0.17547970279038141,0.15233866206800684,0.022653835495062065,0.07876532815904295,0.15118933395870232,0.05784505173479578,0.06904293123857147,0.10238754325607163,0.037035924075283805,0.051106179913662786,0.13479754602933736,0.14338619585802326,0.1647674433466664,0.0715229376932286,0.01085391598871632,0.1134685116267126,0.007004551213638815,0.13909098411953655,0.15885202885589342,0.027834595286370067,0.061244597584905636,0.11070786251837479,0.15844212423021098,0.08493051464578413,0.01565093681785858,0.049289423801453125,0.05589557014213113,0.14158682850815432,0.16733736195903767,0.07472957025544057,0.16842934742096635,0.1362655506802871,0.05424813346134682,0.019673849161066438,0.001973944153432467,0.031733741103985545,0.020450519199064914,0.1673978469251016,0.08972790439917032,0.10142270517602628,0.12350145958144677,0.0015427456876418656,0.14762891726567312,0.038805702114357354,0.11168093101074439,0.15124636786837217,0.147704850314388,0.038979396888216715,0.05379977056268203,0.06467602672932181,0.058430355288395096,0.15084365749855766,0.16496965472574493,0.1133938966522709,0.1070966650721663,0.15508071379599944,0.07818321811240954,0.04820026082559965,0.08082873661390678,0.14964949091956212,0.026198878543544874,0.1428810880756157,0.11183081108459193,0.07017079783671598,0.000565665436978901,0.03914170939879236,0.05773453100147122,0.014532993575148225,0.17281213192854986,0.10884327559554834,0.13324542135312673,0.15102117261153145,0.014872215377205563,0.02814062425827642,0.16249126745185188,0.03636149792282322,0.025948261478236225,0.030572692265354466,0.018289906719201814,0.012799153626963433,0.14022201111535515,0.061551524238321914,0.013883094722018645,0.100056805739503,0.08306926349440216,0.011643285466924691,0.09202312872998819,0.11595480272868107,0.026493711851581746,0.17693352253632658,0.05643898780912687,0.062482597080101294,0.14720937174786158,0.15043825132615737,0.06274104079036602,0.14442879734818145,0.07480358042653379,0.15972882556303292,0.1056549126832436,0.019590821688705063
0.10766009774598591,0.002590973502848362,0.007652087178769576,0.001138931017427902,0.1671190955590694,0.12245954188955875,0.11388246342608595,0.10912398817180102,0.1697064235250753,0.13081636946819508,0.081458438345638,0.013937116282458053,0.03020539044008198,0.01841683679813473,0.13586907905009207,0.12281887956632721,0.14198279858761323,0.15082872737436928,0.10764796341859524,0.02854465471907046,0.04018793727971061,0.00030959440483217164,0.11241476645137094,0.10028584930926912,0.05274968889708596,0.15089774248669552,0.14542897043099978,0.029477333096795816,0.027065816003075564,0.03487061565990477,0.013471677358935792,0.11662667241877117,0.1350560238744107,0.17286951972363301,0.1291754603078561,0.12040473650956689,0.17241903630716343,0.04495474372371753,0.034254667045646725,0.1533699742526878,0.06087128435598481,0.026298823689220447,0.046265129048734456,0.09158637594426994,0.14140912280892629,0.12776814927084545,0.15334867694142504,0.07303079081598696,0.1549198943318775,0.1243984291812469,0.06605074337114691,0.07958333680109378,0.009317564003374006,0.1615839344758447,0.027461269016697095,0.1268669297280775,0.06133262830294586,0.04916980838862924,0.057590325605838044,0.07754496209110295,0.06200710273187111,0.14947908908053809,0.16032998109864116,0.11668683010302375,0.06664731810356403,0.023168579680013106,0.027682686897503365,0.048715057854808404,0.14200239939784662,0.07641812430417605,0.13139762408774527,0.1362957907384146,0.14136951207889145,0.08802250547009559,0.03602650728287206,0.15777990946858286,0.0974918871229522,0.001189694997578132,0.15472545834095328,0.019482741085807536,0.09264106472660703,0.05235604792526433,0.1728593382095619,0.024198175634079222,0.06023494941246101,0.08146523127183722,0.0759242479910688,0.10886310694012193,0.11767349305978997,0.04936836594533369,0.12617959985050187,0.01738937082066344,0.061390954951233236,0.007002373347174282,0.10638563881556815,0.0409548169790192,0.04776304633845425,0.14044410555540568,0.02231304973569191,0.03660181740414566
0.012110101504536614,0.04365185667786272,0.042222965737602425,0.10461379405416321,0.1612141667462252,0.14518277702810645,0.014289057962828706,0.14837742079383126,0.05050945064152925,0.0011857195563049136,0.02259584632234272,0.05160213595445644,0.12859333906999182,0.08062776393119873,0.11384740712791493,0.12383098221356292,0.14008917615856936,0.10625939777272037,0.091220173180217,0.11508342375022064,0.186368587838644,0.026958767681892776,0.11288125339973798,0.0024057510945265305,0.07873404146459838,0.09626431631413288,0.12666521071320824,0.08277578048449291,0.010539735846700359,0.12026206344210566,0.015261463485439195,0.03134159169930446,0.12563056452285104,0.05996560763887518,0.12289156416485286,0.1642249780499879,0.0013582857449088398,0.0777818925350449,0.04373796484106954,0.14478576939134175,0.01678290345629855,0.04249388944547507,0.03349141594517269,0.10408504724927142,0.14981505244070237,0.012797584734153575,0.15560266254790467,0.1415409416548179,0.050806550261692424,0.03130410956291353,0.0011979611275584616,0.05058545887436243,0.15849306152457435,0.15163542832123594,0.017745275544896886,0.07623857120449981,0.05208061553539391,0.10887426531821258,0.10039303626902539,0.032091765828703454,0.10142797183815692,0.05538313176610744,0.0542800984235705,0.16727397666941574,0.11681310171398639,0.07975436642271178,0.005021667060361086,0.1418122088836902,0.15268019249828713,0.0914463901596545,0.14663548259204912,0.16640895638768763,0.053905069727419416,0.016259298931869202,0.05127346038713229,0.052437611663861614,0.03762963088616918,0.12906066649090453,0.05412789093825912,0.06891350100250804,0.09946552123753634,0.026720925413157782,0.16590094722705628,0.08246988381427478,0.07460027367487757,0.007288199349729854,0.0439601022845194,0.04760293011417113,0.14815908569698966,0.1565700462966576,0.024402754119112864,0.1404967201058648,0.1323466180286602,0.17280635102372424,0.0568279904661076,0.060134266412147086,0.14430806728183382,0.041602519183814815,0.14977471377294155,0.10296191119073
0.11928878549454276,0.0756570986230608,0.17814561650161284,0.05218209397957828,0.14283177412292444,0.0058391605590758285,0.005620305107898801,0.012727688272433132,0.027590825427170396,0.018030136384855015,0.14900141651042842,0.11967482449676631,0.1395115147415411,0.1426006649266947,0.09849761819845752,0.0693785850523156,0.13046985330032884,0.11667920792028864,0.05619835409571222,0.15377477937554854,0.1183822724547342,0.000949258861406379,0.03285582392577664,0.10431885700701729,0.02976996063524042,0.12987523459838227,0.06915807083212247,0.11939065213430124,0.06332586050846939,0.06857096807459614,0.09854020639709059,0.006258369115616984,0.16607826815251278,0.07892857916058788,0.08842291108050994,0.03913404029739901,0.002189340685207188,0.024882602487841823,0.07033826464182852,0.08452720838128848,0.10725381821958475,0.059773222810182776,0.0781005295162358,0.1439634513772669,0.17309236230749972,0.03590409079627203,0.026575119307284695,0.09507349659246009,0.1503040899387301,0.12474846106623017,0.07945579363490334,0.020624504139541984,0.017501113345793223,0.006510771988337869,0.051419868393964195,0.07175876872703506,0.09972334964411866,0.08870662935151188,0.034366199929532916,0.10108221245262133,0.10734106805376349,0.09955716064369556,0.04738773997603627,0.16122418600939184,0.10373677641659852,0.1207871231711232,0.09194222787820276,0.15531101346981932,0.08288153644897375,0.03461174558838523,0.05445322579122439,0.14516048184972982,0.04696226201982594,0.09786787383394484,0.09217178891047269,0.10829416564332651,0.16791829846716855,0.1677142634703795,0.13913560861181598,0.1474152537856295,0.11890499963157568,0.14865537605633686,0.04014023587852269,0.048984697757271246,0.12333237225908636,0.0747864957750474,0.006405492755909014,0.045016583410263517,0.1528653855298891,0.06515472647204516,0.015635874935914073,0.11850931396891613,0.01951469683479399,0.009065246110919157,0.1404973271212151,0.18426230109845856,0.009110038098566246,0.11451577778195722,0.13452638422860724,0.019481433868981896
0.07267764637643478,0.04483369390300633,0.14315259215284734,0.09174113829363488,0.15398038347657741,0.06266588675099187,0.13468643445714437,0.10018010041402617,0.09806818222849671,0.12837100075973643,0.05093036498392424,0.05089017814281839,0.022952065079875086,0.12889046475768084,0.017770978398036492,0.045774193220930036,0.06118746160722835,0.03742440700223076,0.11270324935634281,0.055397230672466775,0.019196522035649984,0.0730109022203221,0.10315454382748082,0.12889820499765722,0.0470694326073698,0.07193504618729125,0.08004553836045071,0.06371571425594096,0.003783859999866055,0.1261948727144521,0.05922306903329514,0.03458712889878627,0.09556188289814398,0.11976560491800037,0.04666174885084426,0.15780600079912693,0.056719500916564206,0.05635728975900479,0.06812871284186132,0.09890960107446888,0.09146845287576254,0.06372224049186559,0.05664595594300416,0.051865323108551194,0.09650739139618285,0.0356931939475414,0.1696792166434285,0.023935307950979257,0.03279658081577309,0.14939842590299016,0.007314535569710929,0.007332729538480709,0.04232747605283114,0.11382812137819462,0.03740464562865753,0.14569524958920846,0.08474467968201861,0.15215980581443833,0.11397932756058705,0.1601955951770078,0.029831133253324912,0.05551517667885631,0.16857060517417277,0.026808213698585596,0.02549536573989039,0.04040112587071289,0.1376788803439569,0.007437178261253677,0.16818083842125775,0.0345620138790965,0.07058852042821304,0.0928937746841014,0.01421765791935897,0.09691317369909067,0.005883937668860008,0.06967277544753715,0.08223695668411946,0.03192130357578208,0.06636816199673104,0.13243148042604536,0.016930376737648845,0.12595698020810667,0.01457463035710705,0.12966951356172787,0.1686800766308505,0.039292676701258335,0.07125783916437402,0.14661285802837185,0.022277512345650577,0.07117923424705705,0.08301687565021092,0.1533856954140375,0.1409419402588064,0.0861982170803735,0.04340894978629513,0.05774163035077952,0.17654643078521506,0.13205974935319742,0.009325490606138591,0.07870820832470987
0.13802764278536278,0.14708249657988248,0.07993814819369567,0.04495048574069725,0.08483901028623202,0.0879069922547457,0.06851595955018816,0.08547527893458315,0.043183874875885646,0.005355456757500531,0.11591440979998952,0.1519396799233134,0.16728213102039155,0.0074405106774493605,0.11632367190961014,0.030384630235429266,0.11826067190071637,0.13238553701208647,0.07211064662286776,0.06621520036281126,0.030407030194397704,0.16541879128706063,0.07256126212458028,0.05209103766930821,0.11728530706531613,0.07162634676126749,0.0056590296465989795,0.08195385443840554,0.12592470162030076,0.17119580002723775,0.025693331461483313,0.06494923748399047,0.0880001400546238,0.07775535817436297,0.16195971885012947,0.03988870708105083,0.013449706127801348,0.166974196468459,0.04680886203379554,0.0221004500921564,0.10521288300646188,0.11512388657806781,0.1246094807995565,0.09339290755190993,0.11225164884328817,0.10912594098178333,0.026332210880544604,0.044447190450441015,0.02634596930707935,0.015867748131415005,0.09040706329542304,0.04097660701604217,0.13748857524049324,0.03663088522679909,0.11969955800997321,0.14397938487781048,0.02374198538117051,0.16735187562997522,0.06739044910966342,0.08403514200194709,0.16362861660365566,0.10587402616177431,0.05403780534647158,0.06660547200797541,0.17310427085800323,0.022493473384731337,0.08190159773658455,0.048511625004970395,0.0067248781932405894,0.13640017998430398,0.06551713356241588,0.1300538923604124,0.05657455257696053,0.041911529823243636,0.09101914553685106,0.1131941627115067,0.0967686930900924,0.16973166614167476,0.15401992973738884,0.013497514229239395,0.041594873141566194,0.15349670445988753,0.1329844477166999,0.13056696919734226,0.05968426606663668,0.07255036124716781,0.05290470232784511,0.0786414503798966,0.03983307145298896,0.09337054866367059,0.029308171921537035,0.0030483344073132415,0.09450601843913994,0.09635514889196456,0.04928934479996711,0.08829347416202431,0.11621859342254336,0.0679121020984953,0.002575788970109721,0.13845761855143332
0.055037909241979044,0.004917858574261244,0.08343455576437277,0.12214930837447811,0.09646991332467672,0.07610683674200196,0.12436305146029196,0.01619501506152504,0.17509044655864633,0.08744606782730674,0.15392667580373473,0.15591811829080057,0.13032159457920398,0.00957003378237572,0.15617886050067456,0.11720781759881731,0.050673863241079024,0.08801214524008218,0.16753570066907908,0.06973332222591132,0.07728591376944861,0.0031419192169037354,0.14434878736845166,0.06593953656989603,0.024362669907317256,0.07703717671311068,0.08849914478527941,0.052548379398813336,0.17064419858620872,0.17164369452646483,0.034996471109547254,0.04507002808930338,0.15598087118008777,0.12907128629797923,0.0066276962667796225,0.0566169196104934,0.07492078403713152,0.06286131913057422,0.08651722744293416,0.05526130079514272,0.03501121651372375,0.05179164821849591,0.0511499619908734,0.10236199382743091,0.09266795745442498,0.15895624692435037,0.07595689812847234,0.1730901585920341,0.0029976325965674535,0.10012128247203425,0.09792390491149976,0.13102850396237464,0.039866730249022264,0.019613126982492915,0.011861535556647025,0.16767925906317346,0.0292289734749403,0.14666087260105207,0.10696772934514398,0.11508966022578576,0.10564298557999885,0.05869141853002868,0.12874556679767035,0.09517134640553128,0.06349544841304042,0.11613718346604081,0.02315449639482925,0.12859207944228676,0.05904806680676783,0.0005374342227000922,0.16449667855257522,0.03436351408178575,0.09146236777835091,0.007132086415683479,0.04804989570233807,0.10694410499063556,0.1298499003872372,0.07165494326746172,0.02423116086466251,0.15866120397306666,0.07440482365993116,0.007746731162454764,0.09939989000171472,0.1156175205011784,0.09759728212600625,0.18018127104813866,0.06723799296805025,0.027334397270564664,0.1547279383405971,0.11072530307703955,0.16373185731022485,0.1344121252471971,0.0030755715342131807,0.110351204793857,0.12874765699506277,0.10442278053724835,0.1770101269504129,0.1285818966563492,0.010500777370115004,0.08021864209843083
0.025977750431350755,0.00811289509149521,0.11672811572470763,0.0022088667550381694,0.047918047220528816,0.1500937976478322,0.06148758908058294,0.13938831433765514,0.03403911142788578,0.013216373288000679,0.10465834399300308,0.1472305317563711,0.01986427380821415,0.065504226783624,0.13367363921519007,0.1353019424704531,0.013852444280439134,0.09118331243897364,0.13376236754938298,0.07410260011849285,0.15140344680057605,0.17678796224352727,0.0944151280174908,0.1809541331162575,0.09138257202794889,0.014717075599016778,0.06457131904095832,0.12915081968740125,0.13102031543870937,0.0668969717706523,0.05315241748436371,0.15436467943735807,0.027220924284834577,0.11442944928462717,0.07998210797885885,0.14379658164298684,0.01301169767882865,0.06329238201963507,0.1322688339509123,0.16463896198672429,0.1551768007668373,0.1342407027561289,0.13089893732966215,0.0723276254932403,0.10460499506187175,0.14572751727114236,0.012133845474558388,0.08052172234245364,0.0668190868417686,0.06089736594762872,0.11299581042912084,0.1044845260045943,0.019626386930568562,0.11199313043910789,0.11889927284619324,0.14095605396111197,0.13787560357954085,0.03438491466446051,0.10571140636273857,0.0017367572780904554,0.16548296403898285,0.05564523962653261,0.1185539475750942,0.08698740588498231,0.12872276097942517,0.14990071632852225,0.007856523058387927,0.03367996323978004,0.1264644868562018,0.03612766865186246,0.09133411186143976,0.1597140346244514,0.16990178356685523,0.050753653725579495,0.01673936267000633,0.022064896371023258,0.025434563510124148,0.15983730295458767,0.10343256937721901,0.05031267854252626,0.17382606119570856,0.028923049012846938,0.09059308424532381,0.10085481823970283,0.09304452261674973,0.07073509814097297,0.07103823791311026,0.1201437036455132,0.17056823338924415,0.05070539953962054,0.07504211929832143,0.13595028332352813,0.1301452630304121,0.07780265008177861,0.04033988671117315,0.08235269132980011,0.02412264730507656,0.13862971929826975,0.11050851981497056,0.13934228915692612
0.025315508265556196,0.023430922623808186,0.15037255424369222,0.0757776964783474,0.052859999246888126,0.022913487564763416,0.16564848505829038,0.06880556753061942,0.03507521300338192,0.0701655352162245,0.014718977714048544,0.0020242301406796673,0.1564447859374896,0.060405866507588994,0.0017738206875960473,0.08849790057213802,0.005942413244023312,0.13044157925649424,0.0752772338824422,0.1265589095100545,0.0027886757415571044,0.0895215995141562,0.02545172257597817,0.04406014771109651,0.12653429981013478,0.008225550829393849,0.07848254873344102,0.11287296289886505,0.15080660533334878,0.06170347797222751,0.11902521654071009,0.015638999975088514,0.013741362940277231,0.15051352862274406,0.13652213416813058,0.0991793531775592,0.08262686283588189,0.07671933208607284,0.11231479799269817,0.14271472572228422,0.03899234844280514,0.025127143462912633,0.025757535610321458,0.16622371912196673,0.07588130848855054,0.005716555487858088,0.010888265546806174,0.03263528760589854,0.13262384850917178,0.13853368025328616,0.07303944341371885,0.02803451614807538,0.10869728973563723,0.04967213781188862,0.11578199060452171,0.08593899871795034,0.13607992498496976,0.15287662397205898,0.03477840231909736,0.028252507463493223,0.0031126875292332647,0.129103895868175,0.08810062064435947,0.06739524242700924,0.16116465782521852,0.009716073054173685,0.13645619497940012,0.04935867813859077,0.01763773968565907,0.03200298250995071,0.12003364728101032,0.08594551474138747,0.027832650936122947,0.09410984349027884,0.012065463716245785,0.10539704922205964,0.03622518642258153,0.07588831957877343,0.15786789200655335,0.09792878040570495,0.16627184038624246,0.14417367363807615,0.16253868623742118,0.15220194889277722,0.05731492588944596,0.05481673118055253,0.05175233098396531,0.16923802744692265,0.15040199695406492,0.14448634485645176,0.032610137331218585,0.15655181874049118,0.13885791579142384,0.02707702896025073,0.14354872606833693,0.14866930360618505,0.05918413015251819,0.018223627870650242,0.0666729746713751,0.019288849442378516
0.06653621412123119,0.053293055299106704,0.06235781419906985,0.056833449841967136,0.09739631123375889,0.15925904348064804,0.010158989025605181,0.10625815248337016,0.16690662335848588,0.08175129224280735,0.07119945282169608,0.06606595705079377,0.03890743613875865,0.05739644756553129,0.054530524833733,0.16653999278115303,0.03458440282885563,0.013072102343988434,0.05982101466418982,0.03305148094488804,0.1867804697665715,0.021788504724945715,0.12727556853470634,0.16023495184156075,0.09543353308177577,0.1147458148286053,0.07719731635145245,0.007692105081124863,0.03443611192114972,0.06685960952483087,0.0858456590174951,0.17448216846987621,0.11726168959918992,0.06860003384560547,0.14757959800774947,0.013157375949896076,0.14089769684916345,0.031380946316933424,0.13793739589829504,0.1304495256302424,0.12012307968106616,0.052395416121210646,0.0037463174142477566,0.10331157801202673,0.12313918252347103,0.03243129639516147,0.008649662390214929,0.0064877671068111235,0.022685753288712696,0.09952015356396196,0.13189110453960162,0.11572268936394385,0.1460472386908249,0.025783500373808416,0.1511871375260897,0.1032777127160036,0.07878722484190813,0.033950299874209264,0.1562199564515931,0.15884167684274395,0.03436582610243245,0.05354752650289471,0.09156465256982228,0.015681691277247566,0.18370523648798587,0.17093932086371308,0.0432829599295993,0.009570928980240041,0.05397422844920852,0.09814706691335996,0.04699717664772892,0.03042092720697167,0.09853931424042742,0.161563148015202,0.035927493664508946,0.008820238897245541,0.16656081694769542,0.062055460789765725,0.12273079533548398,0.11367433837565437,0.03555079337573065,0.08657890532140812,0.13045894961140803,0.08142555969159117,0.03155930992864905,0.18571159071593846,0.0924876316634805,0.1147620294102119,0.04262601240596647,0.09980357277506662,0.16238503221412234,0.06427560929850663,0.09750242817890423,0.007816793799264506,0.004129453141165086,0.08208695567205582,0.09451589248899192,0.07164622253682533,0.15820538788143587,0.08988928906267579
0.11734143732608028,0.06941918618323897,0.12845538116770108,0.06976050845624358,0.12475058535209212,0.07510037633291783,0.010243006940433029,0.04549596267813219,0.1268721288765111,0.15895780271716006,0.14053606490197532,0.029487566778116467,0.06283493661956459,0.14081541023264094,0.11408077944286618,0.06916185622618977,0.0854747586617337,0.016331562223310805,0.11120637286401933,0.11873977502843391,0.06855084828626472,0.06654542775739401,0.11860479831171766,0.1268682198206332,0.1425765516254937,0.04974010441279146,0.03485978141959103,0.11987361896170536,0.05790777493366849,0.03478882354270324,0.12665584665612414,0.017142581460593328,0.1736634223377453,0.1252708493315657,0.1590643878455298,0.05279036709257361,0.00500067126692417,0.09378298472847864,0.1342282801889972,0.09976364022852549,0.16042008510931918,0.05557386976493067,0.016158951774114583,0.10098011290484084,0.030907509099585045,0.016853866114604724,0.10499093924630488,0.0696400550067675,0.1435619549684051,0.08923893376086106,0.11598891461556551,0.13493104245678575,0.06973704029000584,0.1682607063543945,0.06835873376732637,0.03873874468225244,0.052618913141085744,0.11776692130506687,0.15768551195824276,0.0007369478451156436,0.08575684698849369,0.054111621596051575,0.0042725096750502,0.07683674103926322,0.054113675603817635,0.0049403761944230495,0.14946145900021274,0.03905415387014306,0.1697736179533837,0.12181298160480478,0.13268033060373302,0.02203429500735072,0.13347305820859712,0.010895359758586598,0.10425580603919214,0.037434790922973075,0.04793611809219979,0.02165279037003061,0.052288664224096656,0.003605842440770844,0.03813357100120475,0.007205305345448787,0.007081899405021646,0.14785604469869773,0.15768681146040808,0.18144537194018667,0.01984569726514725,0.10325733108705823,0.052423678548623856,0.05039847903688826,0.0791843354939497,0.0264370277502561,0.06348373653356924,0.13150229223097193,0.06341646740780885,0.10932973868140197,0.04171476005659024,0.0542447833904131,0.12476762205221997,0.16324809013261307
0.018106514746550655,0.11904684128152544,0.06846180830075048,0.050190995917435796,0.12007568615471405,0.11738427578911459,0.04777271329852684,0.09866262740513501,0.08600836250577706,0.06289542345639791,0.027322581606130023,0.036103586437772485,0.07679022400212565,0.09407860379398618,0.1540243812470461,0.1013402214184722,0.0572038388020626,0.11409593450496829,0.006463636079237579,0.016713913269076612,0.035467638509875804,0.16478950768140263,0.08701463870367646,0.13199637465033245,0.11177622810504768,0.048803797074228376,0.007478797056112591,0.08429017251518994,0.06630981342591684,6.596979581919694e-05,0.13840486775615227,0.008811439812762414,0.13540481373446106,0.06041005283314642,0.10192904007903973,0.15209947316674224,0.10718321626612891,0.10348827180960382,0.06113755825203019,0.047299625004875015,0.09011033889233974,0.07110987997055891,0.06151883413608461,0.07892650699544403,0.09942587244383634,0.08831337727860097,0.03774728735162236,0.09264547090232021,0.053017637597184274,0.11481741087097416,0.17032933880978485,0.0846962816935368,0.15273786634402756,0.0018758116996987577,0.17068611820683302,0.029127223090405423,0.009285991855751435,0.16350867859050225,0.15733029386938882,0.14627958171003555,0.11029384441401284,0.1493244225412645,0.024086881265017495,0.02055805226470814,0.015080734511250995,0.14993776109035245,0.16112104686924536,0.15257420908874006,0.1422803199072771,0.11958619028646464,0.0992119111543243,0.13867357288727492,0.014380871844512463,0.14970284216066798,0.005619839947976366,0.039393496411614284,0.07004015067178775,0.13540892079385247,0.14337459119607646,0.009837456025726846,0.0005440742731605017,0.08186530552841562,0.15513438761575044,0.00036568013259714947,0.14145273486615023,0.01000080324948412,0.16966207207086414,0.13743547290032382,0.005782814438424532,0.0026833390394191076,0.026959243200303115,0.06213181622122448,0.002006525859339315,0.014365465911887367,0.16552963870470544,0.1144875308122493,0.011590889360978027,0.10607203718418216,0.09086365120866362,0.007938427908796689
0.036070378754940714,0.02687323255297064,0.11373879701390048,0.10417037820888231,0.08989725109390981,0.021508195757393128,0.10055164517957269,0.0791038076955565,0.15532642989841672,0.09878097109420671,0.02227484834016697,0.018870359454263276,0.0860585684619248,0.03941394877551017,0.058110795645433484,0.01705907987935333,0.09425675634989089,0.14418059973400596,0.10946093928848548,0.01098957819592073,0.04867981209954723,0.030888861180064217,0.08628876813065338,0.08500423806983044,0.09501402183628405,0.1127486830063204,0.012474893027918743,0.1577215323579606,0.08112296943345618,0.10797156778423257,0.14594720043472706,0.06550395671836505,0.04788800553157381,0.0461953978671306,0.019729180712364923,0.034482673892841105,0.1095097428835007,0.09719892220878512,0.14962414815096856,0.11320297613989301,0.02936315397290011,0.06266667083872338,0.13451927847850564,0.16743266092407944,0.14467874777206013,0.15416011592046439,0.03540675326333799,0.0688298632625506,0.13888677749109213,0.08535281845288352,0.14451538650896656,0.06138061212679818,0.08899250699309022,0.0682650069476829,0.0387185094999323,0.11510128055052499,0.004115805906959951,0.028372762452063233,9.17104086973152e-05,0.05056397228012082,0.1343180119297318,0.1477574149280436,0.08410017605104839,0.05222902478007402,0.17428169284110193,0.1788876341969068,0.12136648563736106,0.04780229904671251,0.006629351408289774,0.0697325058680558,0.0020512257698025336,0.14114989672390488,0.14631560285124376,0.10037810351984387,0.06209594887357704,0.06589984214625728,0.021021019717524722,0.08268345846346041,0.10461727387969784,0.10999750688857103,0.11067186288493609,0.16759409431672953,0.1634367520256608,0.021302693799725055,0.025101300724459766,0.011294962026475014,0.07981918941604094,0.03613279816829808,0.11620559402192485,0.0331751938332945,0.12282644189142132,0.0004807360485258106,0.032943345486811146,0.09234099509424833,0.007335738501939031,0.06825093514183171,0.04759427833412566,0.1354325964716453,0.05853027004431411,0.04917424083100659
0.04275811233486143,0.08277310779996773,0.1760340641893352,0.05557484112141161,0.023284538852950502,0.005149362053020689,0.03693969204709531,0.04306610191456278,0.032529487960937416,0.03826697268090229,0.02686898396245992,0.03302512465053476,0.09366018296668062,0.021317242468634506,0.15191496567700227,0.0789146952207658,0.08912815253889833,0.08134724662369842,0.040726506429498155,0.01185759229680177,0.1868942803085597,0.022254357764020474,0.09160350955028132,0.15428205405605558,0.13834392284972027,0.0892802358459595,0.031054780540222107,0.14986383326933478,0.0964004415362242,0.08890957884298528,0.08761396733757025,0.05073025172646001,0.07634039560385777,0.15662322118756478,0.12884113426380694,0.15212935614357426,0.022364700826606628,0.05749531378678346,0.11348522713981117,0.10442122908431518,0.030173864037645746,0.05896758317896793,0.1564088312270123,0.11975698098163026,0.11224514666063173,0.12582820065959904,0.12577003853021665,0.004574817337850061,0.04187090264219311,0.16458148983730578,0.12323385190486637,0.057254068939826055,0.05185479407775559,0.054033094024249266,0.05821945221294435,0.12294405185904148,0.06609033018569985,0.012646869608027557,0.11997301321119352,0.07492438093984051,0.026177178709937816,0.06402029609561294,0.037702875957871404,0.1480038857404177,0.1402899966903544,0.08924873740653308,0.18067687098001337,0.01204580339068404,0.1657195420933689,0.0474646153811696,0.07906488258195728,0.13042821354045725,0.030360470774296665,0.11329601084377426,0.15729424822240726,0.03762453095188259,0.13246831174163526,0.07033898709778386,0.1569099409535116,0.12568940290315028,0.16340400814368364,0.1629872874067539,0.062456171095238495,0.06334772758081514,0.03972166201466417,0.09141830089344635,0.06406990854529743,0.0022500834654884034,0.10013145478829107,0.04064989526239301,0.15095826086018846,0.16118636762643576,0.03792249383113768,0.09605783952444324,0.15192845025330878,0.17019222666167091,0.06491529928836316,0.06303275277709577,0.033959537224917014,0.11590759836653626
0.15240657033875024,0.044939090439736734,0.137730986989908,0.03424424097469561,0.029216515290928727,0.058807204353033854,0.12424858756229215,0.05772038336949894,0.050265371212390955,0.023026595169050902,0.03411551622296524,0.1515683637214154,0.13402828744692719,0.025327394090768486,0.04499631344987524,0.004745993949762562,0.08795965711867441,0.053937708523222924,0.01627749901916136,0.14107214770670898,0.00787800561684662,0.09471212923883555,0.0450934698894372,0.04287024230150885,0.09680131104993767,0.1377654186643063,0.11213042724048769,0.12971212451902112,0.05932531370454706,0.055889421161427345,0.11330247373241116,0.03448215036064844,0.0964378875740771,0.002966101042288942,0.04100264717983292,0.04014965202766497,0.023807185704928686,0.1607439042999969,0.045457772126646485,0.0076679545327214575,0.0647658053043113,0.05434863573955812,0.13409926240741407,0.023032303304549594,0.10885923053812326,0.09540225700802663,0.12399409054882814,0.14240434455956225,0.16236302230677666,0.0909279697483221,0.054910995367192864,0.037017649080237705,0.010521226461033976,0.16632713354171363,0.13831412405592144,0.006775112871266963,0.008833806875993102,0.12328215220475393,0.12716975845774428,0.07389109124108953,0.02803181839624378,0.1645337339211648,0.0006784554236182196,0.008915991543687541,0.15179521500904727,0.08404309040928043,0.0660728071772985,0.13578630338062742,0.1385900939496107,0.15346500854044628,0.07682760750242087,0.1021446149889932,0.11710902337217217,0.12251042304982315,0.04139741293354541,0.1313455690576977,0.10216354993786195,0.004932791094513486,0.02243878632800454,0.1448452933227255,0.12532213498847222,0.01291041150518897,0.1063280446228196,0.152411811254536,0.03274828368369708,0.05753089367989547,0.08912826030053392,0.06820097126233868,0.02806112286150921,0.022071520663193508,0.16895974461411103,0.09876392232365754,0.04535672915240442,0.0739370605780152,0.05788895484257818,0.11961454919665383,0.13619254151405275,0.012310515452817437,0.16517020552269934,0.046396309315963884
